,Inter/Intra_CC,Intra_CC,Inter_CC,Long_CC,Short_CC,f_I,f_II,f_III,f_IV,f_V,Dist,Angle,Seq_Len,Chain_Dist/Seq_Len,Chain_Angle,Lip_Flag
365,0.0,2.35,0.0,2.15,0.2,0.18635000000000002,0.13219999999999996,-0.5572000000000001,0.4329000000000002,-0.15179999999999993,0.6476363658905029,47.91349792480469,295,0.1523913496631687,95.51879119873047,0
366,0.09774436090225563,6.6,0.65,6.55,0.7,-0.11854999999999997,-0.023200000000000054,0.24730000000000008,0.28375000000000006,0.13765000000000002,0.8869128227233887,65.87419891357422,295,0.1523913496631687,95.51879119873047,0
367,0.21428571428571427,3.45,0.75,3.65,0.55,0.047700000000000034,-0.3338000000000001,-0.5443499999999999,0.50965,-0.44555000000000006,1.1611814498901367,85.18803405761719,295,0.1523913496631687,95.51879119873047,0
368,27.0,0.0,1.35,1.2,0.15,0.7543499999999999,-0.42975,0.28385000000000005,0.003499999999999964,0.36384999999999995,1.467621421813965,134.31842041015625,59,0.8065298048116393,61.12046432495117,1
369,57.0,0.0,3.5625,3.1875,0.375,0.4490625,-0.15393750000000006,0.11024999999999999,-0.09131250000000003,0.23068749999999988,2.0779502391815186,109.40652465820312,59,0.8065298048116393,61.12046432495117,1
370,22.0,0.0,1.1,1.0,0.1,0.48955000000000004,-0.49895000000000006,0.40360000000000007,0.2655500000000001,0.08645000000000004,1.5451205253601075,86.32881927490234,59,0.8065298048116393,61.12046432495117,0
371,39.0,0.0,1.95,1.65,0.3,0.6248999999999999,-0.39029999999999987,0.75725,-0.02370000000000002,0.7001,1.7563095092773438,168.65890502929688,59,0.8065298048116393,61.12046432495117,1
372,54.0,0.0,3.6,3.2,0.4,0.5616,-0.1277333333333334,-0.024466666666666668,-0.12360000000000003,0.19166666666666654,2.0012351989746096,93.85820770263672,59,0.8065298048116393,61.12046432495117,1
373,41.0,0.0,2.05,1.75,0.3,0.385,-0.40404999999999996,0.54485,0.1263,0.6066499999999999,1.6847295761108398,164.22052001953125,59,0.8065298048116393,61.12046432495117,1
374,11.0,0.0,0.9166666666666666,0.8333333333333334,0.08333333333333333,0.13508333333333336,-0.33491666666666675,-1.486,0.3415833333333332,-0.71525,1.6391018231709797,145.8743133544922,59,0.8065298048116393,61.12046432495117,0
375,31.0,0.0,1.55,1.4,0.15,0.5094000000000001,-0.40655,0.03755000000000007,0.12454999999999998,-0.12604999999999994,1.617344284057617,101.35325622558594,59,0.8065298048116393,61.12046432495117,1
376,52.0,0.0,2.6,2.35,0.25,0.28169999999999995,-0.19650000000000006,-0.43355,0.1796,-0.31849999999999995,2.1851385116577147,106.01480102539062,59,0.8065298048116393,61.12046432495117,1
377,37.0,0.0,1.85,1.55,0.3,0.7843499999999998,-0.47975,0.7346999999999999,-0.007250000000000001,0.7156499999999999,1.667023277282715,161.30799865722656,59,0.8065298048116393,61.12046432495117,1
378,0.0625,3.95,0.25,3.45,0.75,-0.1735,-0.1325,-0.89645,0.40675000000000006,-0.72755,0.6640224933624268,74.24602508544922,249,0.1866012328121078,137.4518585205078,0
379,0.0,4.0,0.0,3.15,0.85,-0.09794999999999998,-0.53535,-0.13125000000000006,0.66225,-0.37410000000000004,0.2863812208175659,8.991386413574219,249,0.1866012328121078,137.4518585205078,0
380,0.08235294117647059,4.2,0.35,3.65,0.9,-0.2661,0.27025,-1.9492500000000004,0.47919999999999996,-1.1953999999999998,0.5477462768554687,20.089950561523438,249,0.1866012328121078,137.4518585205078,0
381,0.0945945945945946,3.65,0.35,3.4,0.6,0.06859999999999998,-0.3276,0.07829999999999997,0.3437,0.049350000000000005,0.9868839263916016,36.20338821411133,249,0.1866012328121078,137.4518585205078,0
382,0.011627906976744186,4.25,0.05,3.3,1.0,-0.29824999999999996,0.030199999999999977,-0.90395,0.4679499999999999,-0.47569999999999996,0.4373035907745361,20.161075592041016,249,0.1866012328121078,137.4518585205078,0
383,0.2,3.2,0.65,2.95,0.9,0.0922,-0.38550000000000006,-0.70095,0.6007,-0.8451000000000001,0.5959497451782226,78.71759796142578,249,0.1866012328121078,137.4518585205078,0
384,0.8166666666666667,2.95,2.45,4.3,1.1,0.21635,-0.41565,-0.6832499999999999,0.22999999999999998,-0.81515,2.0157037734985352,101.0528793334961,249,0.1866012328121078,137.4518585205078,0
385,0.0,3.05,0.0,2.6,0.45,-0.0836,-0.46040000000000003,-0.5664999999999999,0.6707500000000001,-0.2209,1.1518306732177734,89.47700500488281,249,0.1866012328121078,137.4518585205078,0
386,0.0,3.2777777777777777,0.0,2.5555555555555554,0.7222222222222222,-0.08822222222222223,-0.5552777777777778,-0.09672222222222218,0.5409444444444443,-0.057166666666666664,1.4303087658352323,79.64503479003906,249,0.1866012328121078,137.4518585205078,0
387,0.11688311688311688,3.8,0.45,3.7,0.55,-0.11079999999999997,-0.17085,-0.26424999999999993,0.40625,0.07975000000000002,1.4482574462890625,76.06631469726562,249,0.1866012328121078,137.4518585205078,0
388,7.6,0.3333333333333333,3.1666666666666665,3.0833333333333335,0.4166666666666667,0.3080833333333333,0.10466666666666669,-0.3488333333333333,-0.09641666666666665,-0.013333333333333327,2.116685390472412,134.75697326660156,18,2.06544558207194,108.70784759521484,1
389,11.2,0.26666666666666666,3.7333333333333334,3.3333333333333335,0.6666666666666666,0.06933333333333334,-0.04959999999999998,0.1892,0.06986666666666669,0.32706666666666667,2.129189682006836,103.42247772216797,18,2.06544558207194,108.70784759521484,1
390,10.8,0.26666666666666666,3.6,3.2666666666666666,0.6,0.38360000000000005,0.010600000000000024,-0.17913333333333328,0.06593333333333334,0.3148,2.1608301798502603,111.68087005615234,18,2.06544558207194,108.70784759521484,1
391,7.2,0.36363636363636365,3.272727272727273,3.272727272727273,0.36363636363636365,0.1696363636363636,0.1651818181818182,-0.42899999999999994,-0.07999999999999997,-0.16436363636363635,2.234704104336825,169.49685668945312,18,2.06544558207194,108.70784759521484,1
392,11.8,0.23529411764705882,3.4705882352941178,3.0588235294117645,0.6470588235294118,0.20641176470588238,-0.057529411764705864,0.0785294117647059,0.05794117647058824,0.35000000000000003,2.1869423810173485,111.48632049560547,18,2.06544558207194,108.70784759521484,1
393,17.666666666666668,0.14285714285714285,3.7857142857142856,3.2857142857142856,0.6428571428571429,0.0765714285714286,-0.07642857142857142,0.04464285714285711,0.010000000000000009,0.25664285714285706,2.0139782769339427,110.41632843017578,18,2.06544558207194,108.70784759521484,1
394,12.666666666666666,0.2,3.8,3.2,0.8,0.09450000000000003,-0.15730000000000002,0.4609,-0.017399999999999992,0.6957,2.978429985046387,138.31944274902344,18,2.06544558207194,108.70784759521484,1
395,11.8,0.23529411764705882,3.4705882352941178,3.0588235294117645,0.6470588235294118,0.20641176470588238,-0.057529411764705864,0.0785294117647059,0.05794117647058824,0.35000000000000003,2.1869423810173485,111.48632049560547,18,2.06544558207194,108.70784759521484,1
396,7.0,0.4,3.5,3.5,0.4,0.20939999999999998,0.04180000000000001,0.0040999999999999925,-0.15499999999999997,0.08389999999999999,2.1092830657958985,174.75265502929688,18,2.06544558207194,108.70784759521484,1
397,13.333333333333334,0.16666666666666666,3.3333333333333335,2.8333333333333335,0.6666666666666666,0.16358333333333336,-0.07874999999999997,0.2638333333333333,0.039583333333333304,0.419,2.1362571716308594,118.52886962890625,18,2.06544558207194,108.70784759521484,1
398,0.7837837837837838,1.8,1.45,3.1,0.15,0.16705,0.23685000000000006,-0.48084999999999994,0.29075,0.012800000000000006,1.7594944000244142,138.90029907226562,182,0.21845605871179602,133.78916931152344,0
399,0.16666666666666666,5.35,0.9,5.3,0.95,0.05234999999999999,0.24924999999999997,-0.72245,0.13895000000000002,-0.5384,1.6842155456542969,151.4564971923828,182,0.21845605871179602,133.78916931152344,0
400,0.1292517006802721,7.3,0.95,7.7,0.55,0.17450000000000002,-0.3013,0.12175000000000002,0.035599999999999986,-0.4255999999999999,0.5200258255004883,62.01836013793945,182,0.21845605871179602,133.78916931152344,0
401,1.15625,3.15,3.7,6.3,0.55,-0.18795,0.42345,-0.4125,0.39824999999999994,-0.3478999999999998,1.3323203086853028,120.50277709960938,182,0.21845605871179602,133.78916931152344,0
402,0.14655172413793102,5.75,0.85,5.7,0.9,0.016649999999999998,0.03825000000000001,-0.08049999999999999,0.19304999999999994,-0.158,0.586878490447998,15.432038307189941,182,0.21845605871179602,133.78916931152344,0
403,0.1267605633802817,7.05,0.9,6.9,1.05,-0.15325000000000003,0.16004999999999997,-0.16775,0.12515,-0.173,1.6768457412719726,157.39529418945312,182,0.21845605871179602,133.78916931152344,0
404,0.5423728813559322,2.9,1.6,4.3,0.2,0.1903,-0.2385,-0.24430000000000002,0.09175,-0.29245000000000004,0.675253438949585,41.48847198486328,182,0.21845605871179602,133.78916931152344,0
405,0.11538461538461539,5.15,0.6,4.7,1.05,-0.38849999999999996,0.30355,-0.42925,0.402,-0.4866999999999999,1.4321531295776366,127.85714721679688,182,0.21845605871179602,133.78916931152344,0
406,0.034482758620689655,4.3,0.15,3.8,0.65,0.033549999999999996,0.12665,-0.18860000000000005,0.45059999999999995,-0.0921500000000001,1.5319670677185058,91.32427215576172,182,0.21845605871179602,133.78916931152344,0
407,0.5423728813559322,2.9,1.6,4.3,0.2,0.07955000000000001,-0.12784999999999996,-0.20444999999999997,0.15785,-0.27165,0.42049784660339357,30.48265838623047,182,0.21845605871179602,133.78916931152344,0
408,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
409,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
410,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
411,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
412,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
413,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,0
414,68.0,0.0,6.8,6.2,0.6,0.25810000000000005,0.7421999999999999,-0.6125,0.4960000000000001,0.27490000000000003,3.0810359954833983,151.957275390625,12,2.8217639923095703,164.21066284179688,1
415,72.0,0.0,7.2,6.6,0.6,0.2581,0.7422,-0.6125,0.4959999999999999,0.2749000000000001,3.0425716400146485,159.8375701904297,12,2.8217639923095703,164.21066284179688,0
416,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
417,72.0,0.0,6.545454545454546,6.0,0.5454545454545454,0.21390909090909094,0.8019090909090907,-0.9895454545454547,0.5118181818181818,0.0092727272727273,3.0782879916104404,147.5055694580078,12,2.8217639923095703,164.21066284179688,1
418,0.0,3.8,0.0,3.35,0.45,-0.25745,0.32565,-0.3016,0.4346500000000001,-0.18225,1.6217151641845704,105.2145004272461,233,0.056915279110102183,51.84589767456055,0
419,0.064,6.2,0.4,5.85,0.75,-0.24545,-0.04095000000000001,-0.03940000000000003,0.24584999999999996,-0.22025,0.3576300621032715,13.79218864440918,233,0.056915279110102183,51.84589767456055,0
420,0.23404255319148937,4.65,1.1,4.75,1.0,0.20215,0.023899999999999977,0.1871999999999999,0.20795,0.08795000000000004,0.46404595375061036,20.069868087768555,233,0.056915279110102183,51.84589767456055,0
421,0.15447154471544716,6.1,0.95,6.1,0.95,0.11659999999999995,-0.22459999999999997,0.017099999999999983,0.06445000000000002,0.055400000000000005,1.4187629699707032,103.84408569335938,233,0.056915279110102183,51.84589767456055,0
422,0.06504065040650407,6.1,0.4,5.8,0.7,-0.17404999999999998,0.09044999999999995,-0.22735,0.24725000000000003,-0.33065,0.4170548439025879,15.070985794067383,233,0.056915279110102183,51.84589767456055,0
423,0.06015037593984962,6.6,0.4,5.6,1.4,-0.11069999999999998,-0.28785000000000005,-0.05374999999999995,0.33415000000000006,-0.012900000000000023,0.2592355251312256,9.601095199584961,233,0.056915279110102183,51.84589767456055,0
424,0.0,4.85,0.0,4.0,0.85,0.13574999999999998,-0.27675000000000005,0.6860000000000002,-0.07839999999999998,0.5459999999999999,1.3340656280517578,143.66065979003906,233,0.056915279110102183,51.84589767456055,0
425,0.19,4.95,0.95,5.2,0.7,-0.23864999999999997,0.13729999999999998,-0.20599999999999996,0.3788,-0.1156,0.6399129390716553,20.33492660522461,233,0.056915279110102183,51.84589767456055,0
426,0.033707865168539325,4.4,0.15,3.95,0.6,0.03694999999999998,-0.08880000000000002,0.018299999999999983,0.36755,-0.031299999999999994,1.5201848983764648,79.23380279541016,233,0.056915279110102183,51.84589767456055,0
427,0.0,5.0,0.0,4.0,1.0,0.11934999999999998,-0.11955,1.08865,-0.018900000000000017,0.8531000000000001,1.134106731414795,40.65266418457031,233,0.056915279110102183,51.84589767456055,0
428,36.0,0.0,3.0,2.8333333333333335,0.16666666666666666,0.23725000000000004,-0.3155833333333333,-0.8345000000000001,0.11874999999999998,-1.0440833333333333,1.572873592376709,130.74322509765625,14,1.463488987513951,160.586181640625,1
429,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
430,40.0,0.0,4.0,3.7,0.3,0.12350000000000008,-0.47479999999999994,0.24559999999999996,0.2642,0.009399999999999986,1.517845058441162,128.20297241210938,14,1.463488987513951,160.586181640625,1
431,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
432,36.0,0.0,3.272727272727273,3.090909090909091,0.18181818181818182,0.17418181818181822,-0.328,-0.6371818181818183,0.17527272727272727,-0.9705454545454544,1.526887373490767,122.7800064086914,14,1.463488987513951,160.586181640625,1
433,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
434,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
435,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
436,42.0,0.0,3.230769230769231,2.923076923076923,0.3076923076923077,0.33730769230769236,-0.2955384615384615,-0.6547692307692308,0.14346153846153845,-0.7409230769230768,1.5760650634765625,149.2462158203125,14,1.463488987513951,160.586181640625,1
437,42.0,0.0,3.8181818181818183,3.4545454545454546,0.36363636363636365,0.20772727272727273,-0.40418181818181814,-0.10909090909090909,0.2166363636363636,-0.2861818181818182,1.5372255498712712,128.1602325439453,14,1.463488987513951,160.586181640625,1
438,0.0,3.45,0.0,3.25,0.2,0.14995,0.08439999999999999,-0.06219999999999994,0.43800000000000006,0.17485,0.8244189262390137,64.683349609375,140,0.2312763214111328,70.44043731689453,0
439,0.010101010101010102,9.85,0.1,9.5,0.45,-0.21255000000000002,-0.18965000000000004,-0.05075,0.28595000000000004,0.004750000000000009,0.6464216232299804,56.77706527709961,140,0.2312763214111328,70.44043731689453,0
440,0.2077922077922078,5.846153846153846,1.2307692307692308,6.3076923076923075,0.7692307692307693,-0.1417692307692307,-0.06284615384615386,0.19707692307692307,-0.03292307692307695,-0.035153846153846195,1.6027862842266376,117.54125213623047,140,0.2312763214111328,70.44043731689453,0
441,0.0,12.7,0.0,12.1,0.6,0.06705000000000004,-0.29235,-0.45905000000000007,0.46315,-0.30705,1.2048348426818847,105.65465545654297,140,0.2312763214111328,70.44043731689453,0
442,0.0,15.15,0.0,14.25,0.9,-0.18485000000000001,-0.14435,-0.34764999999999996,0.48650000000000004,-0.6517000000000001,1.491568374633789,164.2078857421875,140,0.2312763214111328,70.44043731689453,0
443,0.05734767025089606,27.85,1.6,27.1,2.35,-0.19705,0.24975,-0.70225,0.3555999999999999,-0.425,1.0935672760009765,101.88009643554688,140,0.2312763214111328,70.44043731689453,0
444,0.0364963503649635,20.5,0.75,19.8,1.45,0.5234500000000001,-0.23035000000000005,-0.11009999999999995,0.17555,0.012999999999999946,1.2108694076538087,95.21288299560547,140,0.2312763214111328,70.44043731689453,0
445,0.043859649122807015,5.65,0.25,5.3,0.6,0.18159999999999998,-0.08355000000000001,0.17970000000000003,0.13989999999999997,0.2005999999999999,0.965690803527832,91.54634857177734,140,0.2312763214111328,70.44043731689453,0
446,0.0,2.5,0.0,2.4166666666666665,0.08333333333333333,0.09616666666666669,-0.04358333333333334,-1.0424166666666665,0.2793333333333334,-0.85425,1.50553560256958,130.56732177734375,140,0.2312763214111328,70.44043731689453,0
447,0.03289473684210526,30.35,1.0,28.45,2.9,0.2846000000000001,-0.18720000000000003,-0.8061500000000003,0.3075,-0.39459999999999995,0.7796214103698731,55.57731628417969,140,0.2312763214111328,70.44043731689453,0
448,17.75,1.15,21.3,21.65,0.8,0.09895000000000001,-0.36605,0.7424499999999998,0.21434999999999998,0.27675000000000005,1.4995670318603516,153.0137939453125,23,1.4227620000424592,169.9890899658203,1
